TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
87,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,266
87,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,36
87,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,36
87,CC,product.SpeciesProp.managed.CW,0,R,,267
87,CC,product.SpeciesProp.managed.HW,0,R,,268
87,CC,product.Treated.managed.CC,0,R,,40
87,CC,product.Yield.managed.CW,0,R,,649
87,CC,product.Yield.managed.HW,0,R,,650
87,CC,product.Yield.managed.Total,0,R,,651
88,CC,product.HarvestedVolume.managed.CW.CC,0,R,,655
88,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,656
88,CC,product.HarvestedVolume.managed.HW.CC,0,R,,657
88,CC,product.HarvestedVolume.managed.Total.CC,0,R,,651
88,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,33
88,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,265
88,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,266
88,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,36
88,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,36
88,CC,product.SpeciesProp.managed.CW,0,R,,39
88,CC,product.SpeciesProp.managed.FDC,0,R,,37
88,CC,product.SpeciesProp.managed.HW,0,R,,38
88,CC,product.Treated.managed.CC,0,R,,40
88,CC,product.Yield.managed.CW,0,R,,655
88,CC,product.Yield.managed.FDC,0,R,,656
88,CC,product.Yield.managed.HW,0,R,,657
88,CC,product.Yield.managed.Total,0,R,,651
90,CC,product.HarvestedVolume.managed.CW.CC,0,R,,664
90,CC,product.HarvestedVolume.managed.HW.CC,0,R,,665
90,CC,product.HarvestedVolume.managed.Total.CC,0,R,,666
90,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,119
90,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,135
90,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,136
90,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,36
90,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,36
90,CC,product.SpeciesProp.managed.CW,0,R,,667
90,CC,product.SpeciesProp.managed.HW,0,R,,268
90,CC,product.Treated.managed.CC,0,R,,124
90,CC,product.Yield.managed.CW,0,R,,664
90,CC,product.Yield.managed.HW,0,R,,665
90,CC,product.Yield.managed.Total,0,R,,666
91,CC,product.HarvestedVolume.managed.CW.CC,0,R,,671
91,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,672
91,CC,product.HarvestedVolume.managed.HW.CC,0,R,,673
91,CC,product.HarvestedVolume.managed.Total.CC,0,R,,666
91,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,119
91,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,135
91,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,136
91,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,36
91,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,36
91,CC,product.SpeciesProp.managed.CW,0,R,,146
91,CC,product.SpeciesProp.managed.FDC,0,R,,147
91,CC,product.SpeciesProp.managed.HW,0,R,,38
91,CC,product.Treated.managed.CC,0,R,,124
91,CC,product.Yield.managed.CW,0,R,,671
91,CC,product.Yield.managed.FDC,0,R,,672
91,CC,product.Yield.managed.HW,0,R,,673
91,CC,product.Yield.managed.Total,0,R,,666
93,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,98
93,CC,product.HarvestedVolume.managed.HW.CC,0,R,,358
93,CC,product.HarvestedVolume.managed.Total.CC,0,R,,101
93,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
93,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
93,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
93,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
93,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
93,CC,product.SpeciesProp.managed.FDC,0,R,,102
93,CC,product.SpeciesProp.managed.HW,0,R,,359
93,CC,product.Treated.managed.CC,0,R,,63
93,CC,product.Yield.managed.FDC,0,R,,98
93,CC,product.Yield.managed.HW,0,R,,358
93,CC,product.Yield.managed.Total,0,R,,101
95,CC,product.HarvestedVolume.managed.CW.CC,0,R,,98
95,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,99
95,CC,product.HarvestedVolume.managed.HW.CC,0,R,,100
95,CC,product.HarvestedVolume.managed.Total.CC,0,R,,101
95,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
95,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
95,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
95,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
95,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
95,CC,product.SpeciesProp.managed.CW,0,R,,102
95,CC,product.SpeciesProp.managed.FDC,0,R,,103
95,CC,product.SpeciesProp.managed.HW,0,R,,104
95,CC,product.Treated.managed.CC,0,R,,63
95,CC,product.Yield.managed.CW,0,R,,98
95,CC,product.Yield.managed.FDC,0,R,,99
95,CC,product.Yield.managed.HW,0,R,,100
95,CC,product.Yield.managed.Total,0,R,,101
97,CC,product.HarvestedVolume.managed.CW.CC,0,R,,98
97,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,700
97,CC,product.HarvestedVolume.managed.HW.CC,0,R,,701
97,CC,product.HarvestedVolume.managed.Total.CC,0,R,,702
97,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
97,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
97,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
97,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
97,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
97,CC,product.SpeciesProp.managed.CW,0,R,,102
97,CC,product.SpeciesProp.managed.FDC,0,R,,103
97,CC,product.SpeciesProp.managed.HW,0,R,,104
97,CC,product.Treated.managed.CC,0,R,,63
97,CC,product.Yield.managed.CW,0,R,,98
97,CC,product.Yield.managed.FDC,0,R,,700
97,CC,product.Yield.managed.HW,0,R,,701
97,CC,product.Yield.managed.Total,0,R,,702
99,CC,product.HarvestedVolume.managed.CW.CC,0,R,,711
99,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,712
99,CC,product.HarvestedVolume.managed.HW.CC,0,R,,713
99,CC,product.HarvestedVolume.managed.Total.CC,0,R,,714
99,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,197
99,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,198
99,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,199
99,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,200
99,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,200
99,CC,product.SpeciesProp.managed.CW,0,R,,201
99,CC,product.SpeciesProp.managed.FDC,0,R,,202
99,CC,product.SpeciesProp.managed.HW,0,R,,256
99,CC,product.Treated.managed.CC,0,R,,204
99,CC,product.Yield.managed.CW,0,R,,711
99,CC,product.Yield.managed.FDC,0,R,,712
99,CC,product.Yield.managed.HW,0,R,,713
99,CC,product.Yield.managed.Total,0,R,,714
101,CC,product.HarvestedVolume.managed.CW.CC,0,R,,722
101,CC,product.HarvestedVolume.managed.HW.CC,0,R,,723
101,CC,product.HarvestedVolume.managed.Total.CC,0,R,,724
101,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,119
101,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,135
101,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,136
101,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,36
101,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,36
101,CC,product.SpeciesProp.managed.CW,0,R,,667
101,CC,product.SpeciesProp.managed.HW,0,R,,725
101,CC,product.Treated.managed.CC,0,R,,124
101,CC,product.Yield.managed.CW,0,R,,722
101,CC,product.Yield.managed.HW,0,R,,723
101,CC,product.Yield.managed.Total,0,R,,724
102,CC,product.HarvestedVolume.managed.CW.CC,0,R,,729
102,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,730
102,CC,product.HarvestedVolume.managed.HW.CC,0,R,,731
102,CC,product.HarvestedVolume.managed.Total.CC,0,R,,724
102,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,119
102,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,135
102,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,136
102,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,36
102,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,36
102,CC,product.SpeciesProp.managed.CW,0,R,,123
102,CC,product.SpeciesProp.managed.FDC,0,R,,122
102,CC,product.SpeciesProp.managed.HW,0,R,,38
102,CC,product.Treated.managed.CC,0,R,,124
102,CC,product.Yield.managed.CW,0,R,,729
102,CC,product.Yield.managed.FDC,0,R,,730
102,CC,product.Yield.managed.HW,0,R,,731
102,CC,product.Yield.managed.Total,0,R,,724
104,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,741
104,CC,product.HarvestedVolume.managed.HW.CC,0,R,,742
104,CC,product.HarvestedVolume.managed.Total.CC,0,R,,743
104,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,56
104,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,57
104,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,58
104,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,59
104,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,59
104,CC,product.SpeciesProp.managed.FDC,0,R,,744
104,CC,product.SpeciesProp.managed.HW,0,R,,745
104,CC,product.Treated.managed.CC,0,R,,63
104,CC,product.Yield.managed.FDC,0,R,,741
104,CC,product.Yield.managed.HW,0,R,,742
104,CC,product.Yield.managed.Total,0,R,,743
105,CC,product.HarvestedVolume.managed.CW.CC,0,R,,213
105,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,748
105,CC,product.HarvestedVolume.managed.HW.CC,0,R,,433
105,CC,product.HarvestedVolume.managed.Total.CC,0,R,,743
105,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,56
105,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,57
105,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,58
105,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,59
105,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,59
105,CC,product.SpeciesProp.managed.CW,0,R,,60
105,CC,product.SpeciesProp.managed.FDC,0,R,,61
105,CC,product.SpeciesProp.managed.HW,0,R,,62
105,CC,product.Treated.managed.CC,0,R,,63
105,CC,product.Yield.managed.CW,0,R,,213
105,CC,product.Yield.managed.FDC,0,R,,748
105,CC,product.Yield.managed.HW,0,R,,433
105,CC,product.Yield.managed.Total,0,R,,743
107,CC,product.HarvestedVolume.managed.CW.CC,0,R,,761
107,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,99
107,CC,product.HarvestedVolume.managed.HW.CC,0,R,,100
107,CC,product.HarvestedVolume.managed.Total.CC,0,R,,762
107,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
107,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
107,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
107,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
107,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
107,CC,product.SpeciesProp.managed.CW,0,R,,763
107,CC,product.SpeciesProp.managed.FDC,0,R,,764
107,CC,product.SpeciesProp.managed.HW,0,R,,104
107,CC,product.Treated.managed.CC,0,R,,63
107,CC,product.Yield.managed.CW,0,R,,761
107,CC,product.Yield.managed.FDC,0,R,,99
107,CC,product.Yield.managed.HW,0,R,,100
107,CC,product.Yield.managed.Total,0,R,,762
109,CC,product.HarvestedVolume.managed.CW.CC,0,R,,773
109,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,774
109,CC,product.HarvestedVolume.managed.HW.CC,0,R,,775
109,CC,product.HarvestedVolume.managed.Total.CC,0,R,,776
109,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,33
109,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,265
109,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,266
109,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,36
109,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,36
109,CC,product.SpeciesProp.managed.CW,0,R,,39
109,CC,product.SpeciesProp.managed.FDC,0,R,,37
109,CC,product.SpeciesProp.managed.HW,0,R,,38
109,CC,product.Treated.managed.CC,0,R,,40
109,CC,product.Yield.managed.CW,0,R,,773
109,CC,product.Yield.managed.FDC,0,R,,774
109,CC,product.Yield.managed.HW,0,R,,775
109,CC,product.Yield.managed.Total,0,R,,776
111,CC,product.HarvestedVolume.managed.CW.CC,0,R,,98
111,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,700
111,CC,product.HarvestedVolume.managed.HW.CC,0,R,,100
111,CC,product.HarvestedVolume.managed.Total.CC,0,R,,101
111,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
111,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
111,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
111,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
111,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
111,CC,product.SpeciesProp.managed.CW,0,R,,783
111,CC,product.SpeciesProp.managed.FDC,0,R,,784
111,CC,product.SpeciesProp.managed.HW,0,R,,104
111,CC,product.Treated.managed.CC,0,R,,63
111,CC,product.Yield.managed.CW,0,R,,98
111,CC,product.Yield.managed.FDC,0,R,,700
111,CC,product.Yield.managed.HW,0,R,,100
111,CC,product.Yield.managed.Total,0,R,,101
113,CC,product.HarvestedVolume.managed.CW.CC,0,R,,793
113,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,700
113,CC,product.HarvestedVolume.managed.HW.CC,0,R,,794
113,CC,product.HarvestedVolume.managed.Total.CC,0,R,,795
113,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,796
113,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,797
113,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,798
113,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
113,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
113,CC,product.SpeciesProp.managed.CW,0,R,,102
113,CC,product.SpeciesProp.managed.FDC,0,R,,103
113,CC,product.SpeciesProp.managed.HW,0,R,,799
113,CC,product.Treated.managed.CC,0,R,,800
113,CC,product.Yield.managed.CW,0,R,,793
113,CC,product.Yield.managed.FDC,0,R,,700
113,CC,product.Yield.managed.HW,0,R,,794
113,CC,product.Yield.managed.Total,0,R,,795
115,CC,product.HarvestedVolume.managed.CW.CC,0,R,,807
115,CC,product.HarvestedVolume.managed.HW.CC,0,R,,808
115,CC,product.HarvestedVolume.managed.Total.CC,0,R,,809
115,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,197
115,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,244
115,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,245
115,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,200
115,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,200
115,CC,product.SpeciesProp.managed.CW,0,R,,246
115,CC,product.SpeciesProp.managed.HW,0,R,,247
115,CC,product.Treated.managed.CC,0,R,,204
115,CC,product.Yield.managed.CW,0,R,,807
115,CC,product.Yield.managed.HW,0,R,,808
115,CC,product.Yield.managed.Total,0,R,,809
116,CC,product.HarvestedVolume.managed.CW.CC,0,R,,813
116,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,814
116,CC,product.HarvestedVolume.managed.HW.CC,0,R,,253
116,CC,product.HarvestedVolume.managed.Total.CC,0,R,,809
116,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,197
116,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,244
116,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,245
116,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,200
116,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,200
116,CC,product.SpeciesProp.managed.CW,0,R,,201
116,CC,product.SpeciesProp.managed.FDC,0,R,,202
116,CC,product.SpeciesProp.managed.HW,0,R,,256
116,CC,product.Treated.managed.CC,0,R,,204
116,CC,product.Yield.managed.CW,0,R,,813
116,CC,product.Yield.managed.FDC,0,R,,814
116,CC,product.Yield.managed.HW,0,R,,253
116,CC,product.Yield.managed.Total,0,R,,809
118,CC,product.HarvestedVolume.managed.CW.CC,0,R,,821
118,CC,product.HarvestedVolume.managed.HW.CC,0,R,,822
118,CC,product.HarvestedVolume.managed.Total.CC,0,R,,823
118,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,119
118,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,135
118,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,136
118,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,36
118,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,36
118,CC,product.SpeciesProp.managed.CW,0,R,,667
118,CC,product.SpeciesProp.managed.HW,0,R,,268
118,CC,product.Treated.managed.CC,0,R,,124
118,CC,product.Yield.managed.CW,0,R,,821
118,CC,product.Yield.managed.HW,0,R,,822
118,CC,product.Yield.managed.Total,0,R,,823
119,CC,product.HarvestedVolume.managed.CW.CC,0,R,,827
119,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,828
119,CC,product.HarvestedVolume.managed.HW.CC,0,R,,829
119,CC,product.HarvestedVolume.managed.Total.CC,0,R,,823
119,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,119
119,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,135
119,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,136
119,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,36
119,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,36
119,CC,product.SpeciesProp.managed.CW,0,R,,146
119,CC,product.SpeciesProp.managed.FDC,0,R,,147
119,CC,product.SpeciesProp.managed.HW,0,R,,148
119,CC,product.Treated.managed.CC,0,R,,124
119,CC,product.Yield.managed.CW,0,R,,827
119,CC,product.Yield.managed.FDC,0,R,,828
119,CC,product.Yield.managed.HW,0,R,,829
119,CC,product.Yield.managed.Total,0,R,,823
121,CC,product.HarvestedVolume.managed.CW.CC,0,R,,835
121,CC,product.HarvestedVolume.managed.HW.CC,0,R,,665
121,CC,product.HarvestedVolume.managed.Total.CC,0,R,,836
121,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,119
121,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,135
121,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,136
121,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,36
121,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,36
121,CC,product.SpeciesProp.managed.CW,0,R,,267
121,CC,product.SpeciesProp.managed.HW,0,R,,268
121,CC,product.Treated.managed.CC,0,R,,124
121,CC,product.Yield.managed.CW,0,R,,835
121,CC,product.Yield.managed.HW,0,R,,665
121,CC,product.Yield.managed.Total,0,R,,836
122,CC,product.HarvestedVolume.managed.CW.CC,0,R,,840
122,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,841
122,CC,product.HarvestedVolume.managed.HW.CC,0,R,,842
122,CC,product.HarvestedVolume.managed.Total.CC,0,R,,836
122,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,119
122,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,135
122,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,136
122,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,36
122,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,36
122,CC,product.SpeciesProp.managed.CW,0,R,,146
122,CC,product.SpeciesProp.managed.FDC,0,R,,147
122,CC,product.SpeciesProp.managed.HW,0,R,,38
122,CC,product.Treated.managed.CC,0,R,,124
122,CC,product.Yield.managed.CW,0,R,,840
122,CC,product.Yield.managed.FDC,0,R,,841
122,CC,product.Yield.managed.HW,0,R,,842
122,CC,product.Yield.managed.Total,0,R,,836
124,CC,product.HarvestedVolume.managed.CW.CC,0,R,,851
124,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,852
124,CC,product.HarvestedVolume.managed.HW.CC,0,R,,853
124,CC,product.HarvestedVolume.managed.Total.CC,0,R,,854
124,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,197
124,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,244
124,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,245
124,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,200
124,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,200
124,CC,product.SpeciesProp.managed.CW,0,R,,429
124,CC,product.SpeciesProp.managed.FDC,0,R,,430
124,CC,product.SpeciesProp.managed.HW,0,R,,256
124,CC,product.Treated.managed.CC,0,R,,204
124,CC,product.Yield.managed.CW,0,R,,851
124,CC,product.Yield.managed.FDC,0,R,,852
124,CC,product.Yield.managed.HW,0,R,,853
124,CC,product.Yield.managed.Total,0,R,,854
126,CC,product.HarvestedVolume.managed.CW.CC,0,R,,863
126,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,864
126,CC,product.HarvestedVolume.managed.HW.CC,0,R,,701
126,CC,product.HarvestedVolume.managed.Total.CC,0,R,,865
126,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,796
126,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,797
126,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,798
126,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
126,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
126,CC,product.SpeciesProp.managed.CW,0,R,,102
126,CC,product.SpeciesProp.managed.FDC,0,R,,103
126,CC,product.SpeciesProp.managed.HW,0,R,,799
126,CC,product.Treated.managed.CC,0,R,,800
126,CC,product.Yield.managed.CW,0,R,,863
126,CC,product.Yield.managed.FDC,0,R,,864
126,CC,product.Yield.managed.HW,0,R,,701
126,CC,product.Yield.managed.Total,0,R,,865
128,CC,product.HarvestedVolume.managed.CW.CC,0,R,,874
128,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,875
128,CC,product.HarvestedVolume.managed.HW.CC,0,R,,876
128,CC,product.HarvestedVolume.managed.Total.CC,0,R,,877
128,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,197
128,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,198
128,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,199
128,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,200
128,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,200
128,CC,product.SpeciesProp.managed.CW,0,R,,201
128,CC,product.SpeciesProp.managed.FDC,0,R,,202
128,CC,product.SpeciesProp.managed.HW,0,R,,256
128,CC,product.Treated.managed.CC,0,R,,204
128,CC,product.Yield.managed.CW,0,R,,874
128,CC,product.Yield.managed.FDC,0,R,,875
128,CC,product.Yield.managed.HW,0,R,,876
128,CC,product.Yield.managed.Total,0,R,,877
130,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,884
130,CC,product.HarvestedVolume.managed.HW.CC,0,R,,885
130,CC,product.HarvestedVolume.managed.Total.CC,0,R,,101
130,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
130,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
130,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
130,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
130,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
130,CC,product.SpeciesProp.managed.FDC,0,R,,102
130,CC,product.SpeciesProp.managed.HW,0,R,,359
130,CC,product.Treated.managed.CC,0,R,,63
130,CC,product.Yield.managed.FDC,0,R,,884
130,CC,product.Yield.managed.HW,0,R,,885
130,CC,product.Yield.managed.Total,0,R,,101
131,CC,product.HarvestedVolume.managed.CW.CC,0,R,,884
131,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,99
131,CC,product.HarvestedVolume.managed.HW.CC,0,R,,100
131,CC,product.HarvestedVolume.managed.Total.CC,0,R,,101
131,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
131,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
131,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
131,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
131,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
131,CC,product.SpeciesProp.managed.CW,0,R,,102
131,CC,product.SpeciesProp.managed.FDC,0,R,,103
131,CC,product.SpeciesProp.managed.HW,0,R,,104
131,CC,product.Treated.managed.CC,0,R,,63
131,CC,product.Yield.managed.CW,0,R,,884
131,CC,product.Yield.managed.FDC,0,R,,99
131,CC,product.Yield.managed.HW,0,R,,100
131,CC,product.Yield.managed.Total,0,R,,101
133,CC,product.HarvestedVolume.managed.CW.CC,0,R,,98
133,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,99
133,CC,product.HarvestedVolume.managed.HW.CC,0,R,,895
133,CC,product.HarvestedVolume.managed.Total.CC,0,R,,184
133,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
133,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
133,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
133,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
133,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
