TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
249,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,11755
249,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,943
249,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,944
249,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,11756
249,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,946
249,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,11757
249,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,11758
249,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,11759
249,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,5310
249,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,951
249,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,952
249,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,11760
249,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,954
249,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,11761
249,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,956
249,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,11762
249,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,11763
249,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,959
249,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,960
249,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,11764
249,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,385
249,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,385
249,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,385
249,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,385
249,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,385
249,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,385
249,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,11765
249,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,11766
249,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,11767
249,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,11768
249,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,11769
249,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,5318
249,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,11770
249,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,11771
249,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,11772
249,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,11773
249,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,972
249,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,11774
249,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,974
249,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,11775
249,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,976
249,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,11776
249,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,11777
249,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,11778
249,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,385
249,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,11779
249,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,981
249,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,11780
249,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,11781
249,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,385
249,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,984
249,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,11782
249,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,385
249,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,986
249,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,987
249,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,11783
249,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,11784
249,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,990
249,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,991
249,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,11785
249,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,11786
249,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,467
249,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,994
249,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,995
249,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,385
249,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,385
249,CC,product.SpeciesProp.managed.BA,0,R,,996
249,CC,product.SpeciesProp.managed.CW,0,R,,997
249,CC,product.SpeciesProp.managed.DR,0,R,,998
249,CC,product.SpeciesProp.managed.FDC,0,R,,999
249,CC,product.SpeciesProp.managed.HW,0,R,,5331
249,CC,product.SpeciesProp.managed.PL,0,R,,1001
249,CC,product.SpeciesProp.managed.SS,0,R,,1001
249,CC,product.Treated.managed.CC,0,R,,478
249,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,478
249,CC,product.Yield.managed.BA,0,R,,923
249,CC,product.Yield.managed.CW,0,R,,11743
249,CC,product.Yield.managed.DR,0,R,,11744
249,CC,product.Yield.managed.FDC,0,R,,11745
249,CC,product.Yield.managed.HW,0,R,,927
249,CC,product.Yield.managed.PL,0,R,,8480
249,CC,product.Yield.managed.SS,0,R,,8480
249,CC,product.Yield.managed.Total,0,R,,11746
249,CT,product.HarvestedVolume.managed.CW.CT,0,R,,1002
249,CT,product.HarvestedVolume.managed.DR.CT,0,R,,226
249,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,1003
249,CT,product.HarvestedVolume.managed.HW.CT,0,R,,1004
249,CT,product.HarvestedVolume.managed.Total.CT,0,R,,1005
249,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.BA.CT,0,R,,225
249,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,225
249,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.DR.CT,0,R,,225
249,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,225
249,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,225
249,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.PL.CT,0,R,,225
249,CT,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.SS.CT,0,R,,225
249,CT,product.Logs_Grade_D.managed.Total.CT,0,R,,225
249,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.BA.CT,0,R,,225
249,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,225
249,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.DR.CT,0,R,,225
249,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,225
249,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,225
249,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.PL.CT,0,R,,225
249,CT,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.SS.CT,0,R,,225
249,CT,product.Logs_Grade_F.managed.Total.CT,0,R,,225
249,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.BA.CT,0,R,,225
249,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,225
249,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.DR.CT,0,R,,225
249,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,225
249,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,225
249,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.PL.CT,0,R,,225
249,CT,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.SS.CT,0,R,,225
249,CT,product.Logs_Grade_H.managed.Total.CT,0,R,,225
249,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.BA.CT,0,R,,225
249,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,225
249,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.DR.CT,0,R,,225
249,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,225
249,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,225
249,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.PL.CT,0,R,,225
249,CT,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.SS.CT,0,R,,225
249,CT,product.Logs_Grade_I.managed.Total.CT,0,R,,225
249,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.BA.CT,0,R,,225
249,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,1006
249,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.DR.CT,0,R,,1007
249,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,1008
249,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,11787
249,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.PL.CT,0,R,,225
249,CT,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.SS.CT,0,R,,225
249,CT,product.Logs_Grade_J.managed.Total.CT,0,R,,1010
249,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.BA.CT,0,R,,225
249,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,1011
249,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.DR.CT,0,R,,1007
249,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,1012
249,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,1013
249,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.PL.CT,0,R,,225
249,CT,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.SS.CT,0,R,,225
249,CT,product.Logs_Grade_U.managed.Total.CT,0,R,,1014
249,CT,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,225
249,CT,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,225
249,CT,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,225
249,CT,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,225
249,CT,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,225
249,CT,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,225
249,CT,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,225
249,CT,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,225
249,CT,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,225
249,CT,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,225
249,CT,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,225
249,CT,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,225
249,CT,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,1015
249,CT,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,1016
249,CT,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,1017
249,CT,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,1018
249,CT,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,1019
249,CT,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,1020
249,CT,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,1021
249,CT,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,11788
249,CT,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,1023
249,CT,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,1024
249,CT,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,1025
249,CT,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,1026
249,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.BA.CT,0,R,,225
249,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,228
249,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.DR.CT,0,R,,1027
249,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,1028
249,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,1011
249,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.PL.CT,0,R,,225
249,CT,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.SS.CT,0,R,,225
249,CT,product.Logs_Grade_X.managed.Total.CT,0,R,,11789
249,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.BA.CT,0,R,,225
249,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.CW.CT,0,R,,1007
249,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.DR.CT,0,R,,225
249,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.FDC.CT,0,R,,1030
249,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.HW.CT,0,R,,1031
249,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.PL.CT,0,R,,225
249,CT,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.SS.CT,0,R,,225
249,CT,product.Logs_Grade_Y.managed.Total.CT,0,R,,11790
249,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CT,0,R,,1033
249,CT,product.SpeciesProp.managed.BA,0,R,,264
249,CT,product.SpeciesProp.managed.CW,0,R,,265
249,CT,product.SpeciesProp.managed.DR,0,R,,266
249,CT,product.SpeciesProp.managed.FDC,0,R,,267
249,CT,product.SpeciesProp.managed.HW,0,R,,268
249,CT,product.SpeciesProp.managed.PL,0,R,,1035
249,CT,product.SpeciesProp.managed.PLC,0,R,,225
249,CT,product.SpeciesProp.managed.PW,0,R,,225
249,CT,product.SpeciesProp.managed.SS,0,R,,1035
249,CT,product.SpeciesProp.managed.YC,0,R,,225
249,CT,product.Treated.managed.CT,0,R,,270
249,CT,product.Treated.managed.CWHvm_FDC_HW_L.CT,0,R,,270
249,CT,product.Yield.managed.CW,0,R,,1002
249,CT,product.Yield.managed.DR,0,R,,226
249,CT,product.Yield.managed.FDC,0,R,,1003
249,CT,product.Yield.managed.HW,0,R,,1004
249,CT,product.Yield.managed.Total,0,R,,1005
250,CC,product.HarvestedVolume.managed.BA.CC,0,R,,923
250,CC,product.HarvestedVolume.managed.CW.CC,0,R,,11798
250,CC,product.HarvestedVolume.managed.DR.CC,0,R,,11799
250,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,11800
250,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1048
250,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1049
250,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1049
250,CC,product.HarvestedVolume.managed.Total.CC,0,R,,11801
250,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,385
250,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,385
250,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,385
250,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,385
250,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,385
250,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,385
250,CC,product.Logs_Grade_D.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,385
250,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,385
250,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,385
250,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,385
250,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,385
250,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,385
250,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,385
250,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,385
250,CC,product.Logs_Grade_F.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,385
250,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,385
250,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,930
250,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,11802
250,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,11748
250,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,11803
250,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,11804
250,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,935
250,CC,product.Logs_Grade_H.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,1054
250,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,11805
250,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,938
250,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,11806
250,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,11753
250,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,11807
250,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,11808
250,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,943
250,CC,product.Logs_Grade_I.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,1059
250,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,11809
250,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,946
250,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,11810
250,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,11811
250,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,11812
250,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,5353
250,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,951
250,CC,product.Logs_Grade_J.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,1065
250,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,11813
250,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,954
250,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,11814
250,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,1068
250,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,11815
250,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,11816
250,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,959
250,CC,product.Logs_Grade_U.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,1071
250,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,11817
250,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,385
250,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,385
250,CC,product.Logs_Grade_Value_D.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,385
250,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,385
250,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,385
250,CC,product.Logs_Grade_Value_F.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,385
250,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,11818
250,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,11819
250,CC,product.Logs_Grade_Value_H.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,11820
250,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,11821
250,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,11822
250,CC,product.Logs_Grade_Value_I.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,11823
250,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,11824
250,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,11825
250,CC,product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,11826
250,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,11827
250,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,1083
250,CC,product.Logs_Grade_Value_U.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,11828
250,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,1085
250,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,11829
250,CC,product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,1087
250,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,11830
250,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,11831
250,CC,product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,11832
250,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,385
250,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,11833
250,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,981
250,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,11834
250,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,11835
250,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,385
250,CC,product.Logs_Grade_X.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,984
250,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,11836
250,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.BA.CC,0,R,,385
250,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.CW.CC,0,R,,1095
250,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.DR.CC,0,R,,1096
250,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.FDC.CC,0,R,,11837
250,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.HW.CC,0,R,,11838
250,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.PL.CC,0,R,,1099
250,CC,product.Logs_Grade_Y.managed.CWHvm_FDC_HW_L.SS.CC,0,R,,1100
250,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,11839
250,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,11840
250,CC,product.SpeciesProp.managed.BA,0,R,,996
250,CC,product.SpeciesProp.managed.CW,0,R,,997
250,CC,product.SpeciesProp.managed.DR,0,R,,998
250,CC,product.SpeciesProp.managed.FDC,0,R,,999
250,CC,product.SpeciesProp.managed.HW,0,R,,5331
250,CC,product.SpeciesProp.managed.PL,0,R,,1001
250,CC,product.SpeciesProp.managed.PLC,0,R,,385
250,CC,product.SpeciesProp.managed.PW,0,R,,385
250,CC,product.SpeciesProp.managed.SS,0,R,,1001
250,CC,product.SpeciesProp.managed.YC,0,R,,385
250,CC,product.Treated.managed.CC,0,R,,478
250,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,478
250,CC,product.Yield.managed.BA,0,R,,923
250,CC,product.Yield.managed.CW,0,R,,11798
250,CC,product.Yield.managed.DR,0,R,,11799
250,CC,product.Yield.managed.FDC,0,R,,11800
250,CC,product.Yield.managed.HW,0,R,,1048
250,CC,product.Yield.managed.PL,0,R,,1049
250,CC,product.Yield.managed.SS,0,R,,1049
250,CC,product.Yield.managed.Total,0,R,,11801
250,F1,product.Treated.managed.F1,0,R,,1103
251,CC,product.HarvestedVolume.managed.BA.CC,0,R,,923
251,CC,product.HarvestedVolume.managed.CW.CC,0,R,,11847
251,CC,product.HarvestedVolume.managed.DR.CC,0,R,,11848
251,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,11849
251,CC,product.HarvestedVolume.managed.HW.CC,0,R,,11850
251,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1115
251,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1115
251,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1116
